Date,Open,High,Low,Close,Adj Close,Volume,Repaired?,OBV,ADI,ADX,ADX_DI+,ADX_DI-,AROON_DOWN,AROON_INDICATOR,AROON_UP,MACD,MACD_HISTOGRAM,MACD_SIGNAL,STOCH,STOCH_SIGNAL,RSI
2023-02-23,66.05000305175781,66.5199966430664,65.68000030517578,66.08000183105469,63.83218765258789,3560100,False,57767200.0,35666248.76952475,14.366807088789436,18.69254071976204,21.069444046276438,85.71428571428572,-85.71428571428572,0.0,-0.0465960772100118,-0.2700156937493406,0.2234196165393288,18.863681605764057,15.698468536166972,48.390995273765405
2023-02-24,65.72000122070312,65.8499984741211,64.66000366210938,64.9800033569336,62.769622802734375,3220400,False,54546800.0,34177834.50057139,14.765819860844449,17.046862564845046,25.53844187815825,100.0,-85.71428571428571,14.28571428571429,-0.1453787173475831,-0.2950386671095295,0.1496599497619464,20.2612831770377,17.179313011072555,41.5351347319976
2023-02-27,65.6500015258789,65.7300033569336,64.45999908447266,64.76000213623047,62.55709457397461,3981100,False,50565700.0,32077581.951641303,15.310449095169425,15.71433936865693,24.77316679122853,100.0,-92.85714285714286,7.14285714285714,-0.2386657411314274,-0.3106605527146991,0.0719948115832716,18.67462724804775,19.26653067694984,40.3052161415369
2023-02-28,64.48999786376953,64.80000305175781,63.90999984741211,63.95000076293945,62.018856048583984,5975000,False,44590700.0,26639670.962352425,16.274944096498736,14.838943731711444,26.835671010229724,100.0,-100.0,0.0,-0.3736495218384874,-0.3565154667374072,-0.0171340551010801,6.56599304897582,15.167301158020422,36.07020374514797
2023-03-01,63.84000015258789,63.84000015258789,62.77000045776367,63.52000045776367,61.60184097290039,3625700,False,40965000.0,28096729.42135689,17.963646915660412,13.745622236276876,31.976594551213516,100.0,-92.85714285714286,7.14285714285714,-0.5094499496219953,-0.3938527156167321,-0.1155972340052632,8.293801961084078,11.178140752702548,34.026231581699605
2023-03-02,63.380001068115234,64.25,63.15999984741211,64.08999633789062,62.15462493896485,3244700,False,44209700.0,30388835.27499153,18.96215271972589,15.375630635681969,29.7929238470652,92.85714285714286,-92.85714285714286,0.0,-0.5645708419251889,-0.3591788863359405,-0.2053919555892483,14.985281743839446,9.948358917966448,38.96367776339194
2023-03-03,64.38999938964844,64.79000091552734,64.1500015258789,64.48999786376953,62.54254531860352,3574000,False,47783700.0,30612172.995230906,19.18465355620221,18.16128687129195,28.449276886019867,85.71428571428572,-78.57142857142858,7.14285714285714,-0.5694139168285233,-0.2912175689914199,-0.2781963478371033,27.155326381386857,16.811470028770128,42.23106108977792
2023-03-06,64.73999786376953,64.88999938964844,64.20999908447266,64.30000305175781,62.3582878112793,3483800,False,44299900.0,28050595.584960397,19.263134357400595,18.0055931024717,27.167493803521623,78.57142857142857,-78.57142857142857,0.0,-0.5818755825477098,-0.2429433877684851,-0.3389321947792246,33.82241880445911,25.321008976561803,41.105481400757824
2023-03-07,64.41000366210938,64.51000213623047,63.65999984741211,63.900001525878906,61.97036743164063,3548000,False,40751900.0,26506180.672675755,19.79176217726189,16.975980517733746,29.314033783162145,71.42857142857143,-71.42857142857143,0.0,-0.6169168887220451,-0.2223877551542563,-0.3945291335677887,33.01608376633609,31.331276317394018,38.76305049129416
2023-03-08,63.81999969482422,64.58999633789062,63.7599983215332,64.54000091552734,62.591041564941406,2807300,False,43559200.0,28975281.914523546,20.170525521395263,16.559752118180494,27.651296798149016,64.28571428571428,-35.71428571428571,28.57142857142857,-0.5862864292716097,-0.1534058365630567,-0.4328805927085529,34.282944112148265,33.707148894314486,44.2383199433832
2023-03-09,64.54000091552734,64.69999694824219,63.400001525878906,63.43999862670898,61.52425765991211,3414300,False,40144900.0,25771078.19488717,20.8250576509604,15.113747781389666,27.654864877501343,57.14285714285714,-35.71428571428571,21.42857142857143,-0.6433563495592409,-0.1683806054805503,-0.4749757440786906,27.803719089904103,31.70091565612948,37.95660752698719
2023-03-10,63.43000030517578,63.4900016784668,61.220001220703125,61.380001068115234,59.526466369628906,5725400,False,34419500.0,20852782.108228024,22.794180649497516,12.982040668537804,37.29952260203792,100.0,-85.71428571428571,14.28571428571429,-0.845067843352652,-0.296073679419169,-0.5489941639334829,19.917900354346685,27.334854518799684,29.50661060992609
2023-03-13,61.380001068115234,63.66999816894531,61.34999847412109,62.790000915527344,60.893890380859375,6428000,False,40847500.0,22404382.8935296,24.374197695446394,12.280104750096251,32.28726594648284,92.85714285714286,-85.71428571428572,7.14285714285714,-0.8809948909088803,-0.2656005815803178,-0.6153943093285624,15.109411883980345,20.943677109410377,39.44382461428262
2023-03-14,63.38999938964844,64.02999877929688,62.7400016784668,63.220001220703125,61.31089782714844,5061000,False,45908500.0,21109713.34759788,25.34421103287841,13.443907272393693,29.88270686517613,85.71428571428572,-85.71428571428572,0.0,-0.8648010161778501,-0.1995253654794301,-0.66527565069842,22.469987987652285,19.165766741993103,42.123327246946886
2023-03-15,62.84000015258789,63.75,62.11000061035156,63.060001373291016,61.15573501586914,5503300,False,40405200.0,21982195.23103557,26.612646160428447,12.19995934610826,30.672162775195915,78.57142857142857,-78.57142857142857,0.0,-0.8550217458410714,-0.151796876114121,-0.7032248697269503,34.802129887025586,24.12717658621941,41.389454200296605
2023-03-16,62.63999938964844,62.900001525878906,61.7400016784668,62.43000030517578,60.54476165771485,4573500,False,35831700.0,22849573.04889691,27.9930404427674,11.29413402428685,30.476003852611004,71.42857142857143,-71.42857142857143,0.0,-0.8878725822548859,-0.1477181700223483,-0.7401544122325375,34.768654846250946,30.680257573642944,38.54210885984489
2023-03-17,62.38999938964844,62.38999938964844,61.34999847412109,61.380001068115234,59.526466369628906,7068400,False,28763300.0,16189000.257934798,29.481609986540075,10.600623841943335,30.82203902078714,64.28571428571428,-64.28571428571428,0.0,-0.9872528338858686,-0.1976787373226648,-0.7895740965632038,23.64325131048054,31.071345347919024,34.306123311438384
2023-03-20,61.65999984741211,62.290000915527344,61.400001525878906,61.970001220703125,60.09865188598633,3943500,False,32706800.0,17296725.736701064,30.863698157342995,10.041143795337396,29.195312510634995,57.14285714285714,-28.57142857142857,28.57142857142857,-1.0067985706109894,-0.1737795792382285,-0.8330189913727609,17.208294608366685,25.20673358836606,38.4027655089208
2023-03-21,62.27999877929688,62.40999984741211,61.02000045776367,61.27000045776367,59.4197883605957,4396700,False,28310100.0,14481573.193751397,32.35560348770491,9.239027377229972,29.046962307530425,100.0,-78.57142857142857,21.42857142857143,-1.066479210722861,-0.1867681754800798,-0.8797110352427808,10.418532881262507,17.090026266703244,35.56874639569026
2023-03-22,61.0,61.310001373291016,59.36000061035156,59.400001525878906,57.606258392333984,4155200,False,24154900.0,10496846.772385968,34.470614357853066,8.244077627926178,35.08634018607391,100.0,-85.71428571428571,14.28571428571429,-1.2502576417218592,-0.2964372851832626,-0.9538203565385964,9.20642387425003,12.277750454626409,29.33967744833991
2023-03-23,59.900001525878906,60.38999938964844,59.09000015258789,59.27000045776367,57.48018264770508,3559300,False,20595600.0,7923201.329631403,36.53155921650515,7.652424776896487,34.05884736735048,100.0,-92.85714285714286,7.14285714285714,-1.3903660971778748,-0.3492365925114225,-1.0411295046664524,3.42891602334128,7.684624259617938,28.959975336913278
2023-03-24,59.15999984741211,61.09000015258789,59.06999969482422,61.040000915527344,59.19673538208008,3675100,False,24270700.0,11416368.503413484,37.3863350437256,10.547399763357308,30.40715840014149,100.0,-100.0,0.0,-1.3430964334864512,-0.2415735430559991,-1.1015228904304522,12.939318574823076,8.524886157471462,40.290329674947
2023-03-27,61.380001068115234,61.470001220703125,60.619998931884766,60.709999084472656,58.8766975402832,3778500,False,20492200.0,8438020.646594396,37.645525892142615,12.1301465769208,28.998230895759225,92.85714285714286,-78.57142857142857,14.28571428571429,-1.3170807868210517,-0.1724463171124794,-1.1446344697085722,22.40809253184175,12.925442376668704,39.04013023378342
2023-03-28,60.36000061035156,61.06999969482422,60.25,61.060001373291016,59.21612548828125,2410300,False,22902500.0,10789542.687179068,38.09763547929036,11.57303968374803,29.738747299808317,85.71428571428572,-78.57142857142858,7.14285714285714,-1.253768279507142,-0.0873070478388555,-1.1664612316682863,33.15574316617769,22.83438475761417,41.126714695595496
2023-03-29,61.61000061035156,62.13999938964844,61.54999923706055,62.040000915527344,60.166534423828125,3023300,False,25925800.0,12788011.132528694,37.12733509644045,16.924502928770977,27.919962702968096,78.57142857142857,-78.57142857142857,0.0,-1.1116999039744613,0.0438090621550602,-1.1555089661295217,41.451713220785415,32.33851630626828,46.634674623970646
2023-03-30,62.43000030517578,62.86000061035156,62.34999847412109,62.61000061035156,60.71932601928711,3008000,False,28933800.0,12847003.87715448,35.43288714857636,20.30024134142992,26.590254035147623,71.42857142857143,-57.14285714285714,14.28571428571429,-0.942253766246651,0.1706041599062964,-1.1128579261529474,55.532157714777576,43.37987136724689,49.58882600212372
2023-03-31,62.52000045776367,63.36000061035156,62.470001220703125,63.31999969482422,61.65900802612305,4142600,False,33076400.0,16617226.559617149,33.35285894619571,22.192247044205786,25.188093730168163,64.28571428571428,-57.14285714285714,7.14285714285714,-0.7421207824706642,0.2965897149458267,-1.038710497416491,72.31185566085284,56.43190886547194,53.07348089437876
2023-04-03,62.95000076293945,63.400001525878906,62.38999938964844,62.869998931884766,61.2208137512207,5758400,False,27318000.0,16332140.456416586,31.492853113121008,20.848646083830975,24.142677195275574,57.14285714285714,-57.14285714285714,0.0,-0.6127617160718728,0.3407590250756945,-0.9535207411475674,79.4176862202295,69.08723319861997,50.68221066786585
2023-04-04,62.83000183105469,62.9900016784668,62.38999938964844,62.84000015258789,61.19159698486328,2832400,False,24485600.0,17748331.45249382,29.76579050604788,20.07122174256669,23.242421857858258,50.0,-50.0,0.0,-0.5068220456911305,0.3573589563651494,-0.86418100205628,84.64966921197558,78.79307036435264,50.51880047956533
2023-04-05,62.959999084472656,63.11000061035156,62.470001220703125,62.709999084472656,61.06501388549805,4001900,False,20483700.0,16747832.59928828,28.02256851476636,20.016946596723518,22.287742157283,42.85714285714286,42.85714285714286,85.71428571428572,-0.4284155852061033,0.3486123334801414,-0.7770279186862448,84.10937447704983,82.7255766364183,49.76990974929355
2023-04-06,62.970001220703125,62.97999954223633,62.11000061035156,62.56999969482422,60.92868423461914,3177600,False,17306100.0,16930450.72657655,26.77951220773544,18.881574150957757,23.370633481084084,35.71428571428571,42.85714285714286,78.57142857142857,-0.3732718357358706,0.3230048663602993,-0.69627670209617,83.98764614190081,84.24889661030873,48.928721499078016
2023-04-10,62.25,62.65999984741211,61.709999084472656,62.650001525878906,61.00658416748047,3083000,False,20389100.0,19948556.40966782,26.02327876264073,17.700910879704427,24.542116255571347,28.57142857142857,42.85714285714286,71.42857142857143,-0.3194323208732328,0.3014755049783498,-0.6209078258515827,82.52499374495632,83.54067145463564,49.4544574491847
2023-04-11,62.5,62.5,61.709999084472656,62.09999847412109,60.47101211547852,7405700,False,12983400.0,19854793.454681195,25.321087885010048,16.595155903904306,23.00899926793776,21.42857142857143,42.85714285714285,64.28571428571428,-0.3174849977350646,0.2427382624932144,-0.5602232602282791,77.82907109371054,81.44723699352257,45.95220718134686
2023-04-12,62.9900016784668,63.220001220703125,61.869998931884766,61.91999816894531,60.29573059082031,4749400,False,8234000.0,15457194.897482026,23.71332944993421,19.831957886385567,20.981800869529668,14.28571428571429,42.85714285714285,57.14285714285714,-0.3267002532649314,0.186818405570678,-0.5135186588356095,72.82521234845468,77.72642572904051,44.83319641676772
2023-04-13,61.7599983215332,61.7599983215332,60.970001220703125,61.52999877929688,59.91596221923828,5126000,False,3108000.0,17598430.390714534,23.152113904155705,18.590687582491704,25.59808846313716,7.14285714285714,42.85714285714286,50.0,-0.3613081654239352,0.1217683947293395,-0.4830765601532747,64.20317791458605,71.61915378558376,42.42272587664628
2023-04-14,61.66999816894531,61.88999938964844,60.4900016784668,60.77000045776367,59.175899505615234,3728700,False,-620700.0,15361206.326747406,23.061144070916995,16.91088969916006,26.383077971213016,0.0,42.85714285714286,42.85714285714286,-0.4449318012785141,0.0305158070998084,-0.4754476083783226,46.38020975295439,61.13620000533171,38.1213821222049
2023-04-17,61.02000045776367,61.56999969482422,60.790000915527344,61.560001373291016,59.9451789855957,2960500,False,2339800.0,18245808.69284154,22.97667439847117,16.02010282915763,24.99334036041338,7.14285714285714,28.57142857142857,35.71428571428571,-0.4423584309654984,0.0264713419302594,-0.4688297728957578,38.30271864633984,49.62870210462676,44.42884429710693
2023-04-18,61.40999984741211,61.75,60.869998931884766,61.11000061035156,59.50698471069336,2197000,False,142800.0,17247179.255552053,22.63545006062257,16.28056073245895,23.525354614716356,0.0,28.57142857142857,28.57142857142857,-0.4711986326816415,-0.0018950878287069,-0.4693035448529346,26.46702480628481,37.04998440185968,41.81422512125287
2023-04-19,60.66999816894531,61.650001525878906,60.630001068115234,61.63999938964844,60.02307891845703,2290700,False,2433500.0,19492953.994413704,22.561335633322997,15.16846775451088,23.52561672327191,78.57142857142857,-57.14285714285714,21.42857142857143,-0.4461453424277977,0.0185265619401095,-0.4646719043679072,34.137318379190845,32.96902061060516,45.85572241089695
2023-04-20,61.43999862670898,61.97999954223633,61.290000915527344,61.93000030517578,60.30546569824219,3031000,False,5464500.0,22084684.46063698,21.989180473783488,16.716553787721075,22.410413165483256,71.42857142857143,-57.14285714285714,14.28571428571429,-0.3982984426435081,0.0530987693795193,-0.4513972120230274,36.76970719465925,32.4580167933783,47.9846749008231
2023-04-21,61.970001220703125,62.619998931884766,61.790000915527344,62.33000183105469,60.69497680664063,4020800,False,9485300.0,23295790.17212568,20.5744765144874,20.210558864037488,21.11384889493231,64.28571428571428,-57.14285714285714,7.14285714285714,-0.3243635881253865,0.1016268991181127,-0.4259904872434993,50.74452145210196,40.55051567531735,50.85505382374475
2023-04-24,62.380001068115234,62.4900016784668,61.630001068115234,62.09000015258789,60.46127700805664,2647300,False,6838000.0,23480477.87461499,19.458202262157545,18.984928423914877,20.961681551580444,57.14285714285714,-57.14285714285714,0.0,-0.2818864019489808,0.1152832682356148,-0.3971696701845956,57.10758437880308,48.207271008521424,49.10414557746694
2023-04-25,61.88999938964844,62.27999877929688,61.77999877929688,62.040000915527344,60.4125862121582,3493600,False,3344400.0,23620251.727154054,18.42168009856045,18.29044572165761,20.19488776006633,50.0,-14.285714285714292,35.71428571428571,-0.2493827177079239,0.1182295619813373,-0.3676122796892613,59.53826666720065,55.796790832701895,48.72775438783815
2023-04-26,61.9900016784668,62.220001220703125,61.150001525878906,61.310001373291016,59.70174026489258,2788900,False,555500.0,21665414.721014887,18.23492380873576,16.868366381306505,23.202514370490142,42.85714285714286,-14.285714285714292,28.57142857142857,-0.2793084816551996,0.0706430384272494,-0.349951520082449,48.4737249290741,55.03985865835927,43.4866680128084
2023-04-27,61.310001373291016,62.63999938964844,61.27000045776367,62.290000915527344,60.65603256225586,3183400,False,3738900.0,23222265.79957265,17.43441515925341,18.203448277050683,20.95590662922771,35.71428571428571,-14.285714285714278,21.42857142857143,-0.2213949887100739,0.1028452250979,-0.3242402138079739,50.91573709605075,52.9759095641085,51.09191838977124
2023-04-28,62.18999862670898,62.93999862670898,62.18999862670898,62.84000015258789,61.44313430786133,3463900,False,7202800.0,25762473.22755117,16.26984645935924,19.380495792293896,19.82424996815599,28.57142857142857,-14.28571428571428,14.28571428571429,-0.1296235666233443,0.1556933177477037,-0.285316884371048,60.683739186449294,53.35773373719138,54.77069498380551
2023-05-01,62.59999847412109,62.88999938964844,62.18000030517578,62.2400016784668,60.85647201538086,2194100,False,5008700.0,23939215.99627276,15.202414179225212,18.369196732544207,18.86327776608803,21.42857142857143,-14.285714285714292,7.14285714285714,-0.1041088143015329,0.144966456055612,-0.249075270357145,72.03905617200888,61.21284415150297,50.32368632254757
2023-05-02,62.130001068115234,62.20000076293945,61.15999984741211,61.38999938964844,60.02536392211914,2620200,False,2388500.0,22477947.284832343,15.467249509717645,16.922643830476492,24.81519756306016,14.28571428571429,-14.28571428571429,0.0,-0.150738648891874,0.0786692971722168,-0.2294079460640908,62.30592189544704,65.0095724179684,44.77704837637029
2023-05-03,61.52999877929688,61.81999969482422,60.86000061035156,60.970001220703125,59.61470413208008,3099100,False,-710600.0,20089062.31952228,16.022636349635953,15.736383273053722,25.266267353334133,7.14285714285714,71.42857142857143,78.57142857142857,-0.2190583031575315,0.0082797143252474,-0.227338017482779,40.143021173073095,58.16266641350967,42.29635924887221
2023-05-04,61.15999984741211,62.18000030517578,60.52999877929688,61.91999816894531,60.543582916259766,3254900,False,2544300.0,22318168.17334321,15.969780391023392,16.434874017176305,22.36446043508908,0.0,71.42857142857143,71.42857142857143,-0.1943054745525358,0.0264260343441944,-0.2207315088967303,38.00093851389095,46.81662719413703,49.157596689782
2023-05-05,62.29999923706055,63.54999923706055,62.27000045776367,62.95000076293945,61.550689697265625,3226500,False,5770800.0,22519829.23120746,15.46079973327121,23.79675194675439,19.92939934743898,92.85714285714286,7.142857142857139,100.0,-0.0905324762721377,0.1041592260996741,-0.1946917023718118,52.46689106547248,43.536950250812176,55.35579063262342
2023-05-08,62.65999984741211,62.95000076293945,62.470001220703125,62.7599983215332,61.36491012573242,2160400,False,3610400.0,22969888.95670794,14.988179099047294,23.002489738198697,19.264217444618662,85.71428571428572,7.142857142857139,92.85714285714286,-0.0233540259222166,0.1370701411596761,-0.1604241670818928,70.54995466477841,53.67259474804728,54.04686449582714
2023-05-09,62.58000183105469,62.630001068115234,61.970001220703125,62.220001220703125,60.83691787719727,2526900,False,1083500.0,22357307.58110467,13.91846043699626,21.717707419583324,21.723312513248363,78.57142857142857,7.142857142857153,85.71428571428572,-0.0135318859601838,0.1175138248973672,-0.131045710857551,69.97795812675656,64.33160128566915,50.39937411605379
2023-05-10,62.72999954223633,62.83000183105469,61.90999984741211,62.369998931884766,60.98357772827149,2665300,False,3748800.0,22357296.529701736,13.165267841871746,21.719112204568496,20.30122935577846,71.42857142857143,7.142857142857139,78.57142857142857,0.0062833617506115,0.10986325808653,-0.1035798963359185,63.5761728823907,68.03469522464188,51.38091483664047
2023-05-11,62.060001373291016,62.18000030517578,61.38999938964844,61.79999923706055,60.42625045776367,2319500,False,1429300.0,22445375.12203179,12.623401471811164,20.20200844820984,22.589555861694656,64.28571428571428,7.142857142857153,71.42857142857143,-0.0237335379121006,0.0638770867390543,-0.0876106246511549,52.9801581035989,62.17809637091539,47.53164231379685
2023-05-12,61.95000076293945,62.09999847412109,61.59000015258789,62.02999877929688,60.6511344909668,2349600,False,3778900.0,24149987.57593738,12.120243216009175,19.440949588363548,21.73855227595668,57.14285714285714,7.142857142857139,64.28571428571428,-0.0286330423935226,0.0471820658061058,-0.0758151081996284,50.88300123156597,55.81311073918519,49.185881317627214
2023-05-15,62.02000045776367,62.22999954223633,61.61000061035156,61.93999862670898,60.56314086914063,2449700,False,1329200.0,24308021.554488897,11.46827029018026,19.512722658132205,20.71678288089186,50.0,7.142857142857139,57.14285714285714,-0.0393248823800718,0.0291921806556453,-0.0685170630357171,46.13686171724508,50.00000701746998,48.54095505835352
2023-05-16,61.79999923706055,61.84000015258789,60.27999877929688,60.290000915527344,58.9498176574707,3311800,False,-1982600.0,21038689.561678126,12.33565922721688,17.183855698629028,27.806699979708643,100.0,-50.0,50.0,-0.1788772823227091,-0.0882881754295936,-0.0905891068931155,32.22115730623742,43.08034008501616,38.55891721418468
2023-05-17,60.38999938964844,60.7400016784668,59.93999862670898,60.650001525878906,59.30181884765625,3722300,False,1739700.0,23923473.836602308,13.442721510179586,16.181517386125094,28.663755254185208,100.0,-57.14285714285714,42.85714285714286,-0.2574567232488931,-0.133494093084622,-0.123962630164271,22.220757429019827,33.526258817500775,41.39083728123054
2023-05-18,60.41999816894531,60.7400016784668,59.880001068115234,60.06999969482422,58.734710693359375,4197100,False,-2457400.0,21580891.67429149,14.52429272324006,15.15792892996061,27.291889483055684,100.0,-64.28571428571429,35.71428571428571,-0.3623557848763497,-0.1907145237696628,-0.1716412611066868,8.383539858319976,20.941818197859075,38.32587574724332
2023-05-19,60.310001373291016,60.7400016784668,59.83000183105469,59.970001220703125,58.63693237304688,3424700,False,-5882100.0,19209941.1031348,15.575758903496627,14.138763227179972,25.826304654052624,100.0,-71.42857142857143,28.57142857142857,-0.4483893349716084,-0.2213984590919372,-0.2269908758796711,9.536056989755997,13.380118092365263,37.80608184696311
2023-05-22,60.130001068115234,60.59000015258789,59.90999984741211,60.34000015258789,58.99871063232422,2844500,False,-3037600.0,19962897.92414704,16.552116160216645,13.41301843714786,24.500636648492623,92.85714285714286,-71.42857142857143,21.42857142857143,-0.4811691037566206,-0.2033425823015595,-0.277826521455061,7.550048605521757,8.489881817865909,40.994835001357394
2023-05-23,60.369998931884766,60.79999923706055,59.97999954223633,60.09999847412109,58.7640380859375,2700000,False,-5737600.0,18053135.086755548,17.06095545945716,14.175230872534684,22.969502110248744,85.71428571428572,-71.42857142857143,14.28571428571429,-0.5205132832378752,-0.1941494094262512,-0.3263638738116239,8.243682757795606,8.443262784357787,39.57735089869292
2023-05-24,59.900001525878906,59.9900016784668,59.060001373291016,59.09000015258789,57.776493072509766,3159100,False,-8896700.0,15097839.629935443,18.454479065674644,13.06043170144133,28.12007405719776,100.0,-92.85714285714286,7.14285714285714,-0.6259763864496151,-0.2396900101103929,-0.3862863763392221,7.211915258194028,7.668548873837131,34.21562521635406
2023-05-25,59.38999938964844,59.38999938964844,58.130001068115234,58.43999862670898,57.14094161987305,3615000,False,-12511700.0,13261637.514289413,20.452291430726937,11.845016440021816,32.371985841228934,100.0,-100.0,0.0,-0.7533225134069994,-0.2936289096542218,-0.4596936037527775,4.785862980254102,6.747153665414579,31.2787489407091
2023-05-26,58.54999923706055,58.84999847412109,58.220001220703125,58.65999984741211,57.35605239868164,3448200,False,-9063500.0,14629976.813108668,22.307396984782443,11.27979115129746,30.82724631838065,92.85714285714286,-92.85714285714286,0.0,-0.8269602931219993,-0.2938133514953773,-0.5331469416266219,6.125392515165534,6.041056917871221,33.36356769719517
2023-05-30,59.25,59.52000045776367,58.84999847412109,58.91999816894531,57.61026382446289,4422700,False,-4640800.0,11131416.316744007,22.828433106269696,15.647346935063355,28.806459121939778,85.71428571428572,-78.57142857142858,7.14285714285714,-0.854489054507205,-0.2570736903044665,-0.5974153642027386,11.505499730822576,7.472251742080736,35.84079775457066
2023-05-31,58.869998931884766,59.77000045776367,58.77999877929688,59.43999862670898,58.37133407592773,9241100,False,4600300.0,14211759.244731124,22.903749709347235,16.3692497604123,26.641423113854035,78.57142857142857,-78.57142857142857,0.0,-0.8248378874004203,-0.1819380185581454,-0.6428998688422749,20.01206200798729,12.5476514179918,40.59720821039705
2023-06-01,59.459999084472656,59.68999862670898,58.880001068115234,59.2400016784668,58.17493438720703,4558800,False,41500.0,13705244.995616512,22.973686376136595,15.352559864722767,24.98673117115118,71.42857142857143,-57.14285714285714,14.28571428571429,-0.808161226565133,-0.1322090861782865,-0.6759521403868465,25.277604592076017,18.931722110295294,39.38776350486543
2023-06-02,59.59000015258789,60.09999847412109,59.33000183105469,59.70000076293945,58.62666320800781,4780400,False,4821900.0,13519002.41151941,22.35344755405681,17.495746379042206,23.329927928355325,64.28571428571428,-57.14285714285714,7.14285714285714,-0.7491905684420601,-0.0585907424441708,-0.6905998259978893,32.439019095203086,25.90956189842213,43.55308334211436
2023-06-05,59.790000915527344,60.59000015258789,59.68000030517578,59.9900016784668,58.91144943237305,3849900,False,8671800.0,12292123.262406642,21.03766262355936,20.04943360671227,21.69096358037478,57.14285714285714,-57.14285714285714,0.0,-0.6713167254438375,0.0154264804432414,-0.6867432058870789,38.50022838056741,32.07228402261551,46.06931746327104
2023-06-06,60.119998931884766,60.25,59.52000045776367,60.0099983215332,58.93108749389648,3669300,False,12341100.0,13548714.465082156,20.027794201541337,18.902243446389736,21.70394278620377,50.0,-50.0,0.0,-0.6010589484291771,0.0685474059663215,-0.6696063543954986,52.94647329527385,41.29524025701479,46.24724940770759
2023-06-07,60.18999862670898,61.18000030517578,59.970001220703125,61.0,59.90328979492188,3542800,False,15883900.0,16037455.682129135,19.341413172525883,24.273224016455355,19.692610885372066,42.85714285714286,57.14285714285714,100.0,-0.4601895140422201,0.1675334722826229,-0.627722986324843,71.54835977493134,54.33168715025753,54.2882386861291
2023-06-08,60.91999816894531,61.0,60.36000061035156,60.86000061035156,59.76580810546875,2554200,False,13329700.0,17474196.988187358,18.7040604855649,23.056165690185463,18.70522428902263,35.71428571428571,57.14285714285715,92.85714285714286,-0.3557454411008365,0.2175820361792052,-0.5733274772800417,84.6728279048291,69.72255365834476,53.07901528653356
2023-06-09,60.619998931884766,61.0,60.52999877929688,60.90999984741211,59.81491088867188,2605600,False,15935300.0,19081908.52639916,18.112233961153045,22.176766110935667,17.991776676328648,28.57142857142857,57.14285714285715,85.71428571428572,-0.2658734169954826,0.2459632482276472,-0.5118366652231299,91.58469234563084,82.60196000846376,53.47756740753847
2023-06-12,60.88999938964844,61.130001068115234,60.619998931884766,60.970001220703125,59.87383270263672,4422200,False,20357500.0,20729409.06943026,17.7386872317329,22.318153266579305,17.224074525015034,21.42857142857143,57.14285714285714,78.57142857142857,-0.1876445316704007,0.2593537068421833,-0.446998238512584,91.25683675217844,89.1714523342128,53.9827186903733
2023-06-13,61.09000015258789,61.52999877929688,60.97999954223633,61.18999862670898,60.089874267578125,4279900,False,24637400.0,19717786.627188325,17.91161095188956,24.677067804202025,16.396751080722698,14.28571428571429,85.71428571428571,100.0,-0.1066660446070244,0.2722657551244477,-0.3789317997314721,91.42076497807192,91.4207646919604,55.8745785568275
2023-06-14,61.380001068115234,62.119998931884766,60.93000030517578,61.18000030517578,60.080055236816406,5399900,False,19237500.0,16586754.79173981,18.74024012395051,27.143338709908967,14.772886509068934,7.14285714285714,92.85714285714286,100.0,-0.0428033804533924,0.2689027354224637,-0.3117061158758562,86.518631911844,89.73207788069811,55.762375807545446
2023-06-15,61.04999923706055,61.34000015258789,60.81999969482422,61.22999954223633,60.12915802001953,4542500,False,23780000.0,19207418.89693733,19.29709534130323,25.934650324167983,15.057033984689498,0.0,92.85714285714286,92.85714285714286,0.0117078013179963,0.258731133755082,-0.2470233324370857,81.20686759296122,86.38208816095904,56.23566925451446
2023-06-16,61.22999954223633,61.650001525878906,61.11000061035156,61.38999938964844,60.286277770996094,18479300,False,42259300.0,19891721.3778992,20.15628729850407,27.427640868223648,14.342768717951278,0.0,85.71428571428572,85.71428571428572,0.0670460905185592,0.251255538364516,-0.1842094478459567,77.25478042581408,81.66009331020643,57.79190477813259
2023-06-20,61.16999816894531,61.2400016784668,60.16999816894531,60.33000183105469,59.245338439941406,5309100,False,36950200.0,16170420.735463502,19.30757252024862,24.58958024080776,20.831294212153047,7.14285714285714,71.42857142857143,78.57142857142857,0.0250800321922213,0.1674315840305424,-0.1423515518383211,67.2434971980599,75.23504840561172,46.09697883803636
2023-06-21,60.2599983215332,60.2599983215332,59.45000076293945,59.61000061035156,58.53828430175781,5495800,False,31454400.0,12845805.455906574,18.315578670308504,22.760149617650107,25.368604640522975,0.0,71.42857142857143,71.42857142857143,-0.0655211653809928,0.0614643091658626,-0.1269854745468555,49.02728902726012,64.5085222170447,40.153187614747765
2023-06-22,59.869998931884766,60.040000915527344,59.04999923706055,59.470001220703125,58.40079879760742,3217500,False,28236900.0,12358313.72106997,17.86968918824156,20.878250461126544,26.61180099460581,0.0,64.28571428571428,64.28571428571428,-0.1469263721652254,-0.0159527180946959,-0.1309736540705295,27.539662511868347,47.93681624572945,39.09754203974077
